Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
03-08-2014,Los Angeles Angels of Anaheim,Tampa Bay Rays,0.36013324930224183,0.6136582800035069
15-08-2014,New York Yankees,Tampa Bay Rays,-0.14009526478005052,-0.9993916746328324
16-08-2014,New York Yankees,Tampa Bay Rays,1.0740636966470531,-0.8872700102736527
17-08-2014,New York Yankees,Tampa Bay Rays,0.4542563823021714,1.1896830684305704
19-08-2014,Detroit Tigers,Tampa Bay Rays,-1.6403448538948655,-1.755649590348429
20-08-2014,Detroit Tigers,Tampa Bay Rays,0.4941253980454596,-0.3122723014468617
21-08-2014,Detroit Tigers,Tampa Bay Rays,0.42284923502729305,-0.8030695101275993
29-08-2014,Boston Red Sox,Tampa Bay Rays,nan,-1.0428434865733902
30-08-2014,Boston Red Sox,Tampa Bay Rays,0.8667278474558987,2.046254877700581
31-08-2014,Boston Red Sox,Tampa Bay Rays,-0.20313642642398633,-1.0178587952253166
01-09-2014,Boston Red Sox,Tampa Bay Rays,1.0630381630700547,0.15259021896696423
03-09-2014,Toronto Blue Jays,Tampa Bay Rays,0.11894849530153444,0.4996502448286201
04-09-2014,Toronto Blue Jays,Tampa Bay Rays,-0.5710478728466738,1.8559055867516898
05-09-2014,Baltimore Orioles,Tampa Bay Rays,0.45016656162780233,-0.8731929756476179
06-09-2014,Baltimore Orioles,Tampa Bay Rays,-0.20393596410727027,0.0399776125369793
07-09-2014,Baltimore Orioles,Tampa Bay Rays,-0.23236900197513655,1.7227518088893998
15-09-2014,New York Yankees,Tampa Bay Rays,3.468849729429722,nan
16-09-2014,New York Yankees,Tampa Bay Rays,0.8893029558736342,1.1810665939856457
17-09-2014,New York Yankees,Tampa Bay Rays,0.8690362388111585,-0.8328475056217208
19-09-2014,Chicago White Sox,Tampa Bay Rays,-0.9046265184802275,1.7208837570778288
20-09-2014,Chicago White Sox,Tampa Bay Rays,2.1354745024344406,1.7245953833908194
21-09-2014,Chicago White Sox,Tampa Bay Rays,-0.29979014689717204,nan
31-03-2014,Philadelphia Phillies,Texas Rangers,nan,nan
02-04-2014,Philadelphia Phillies,Texas Rangers,nan,nan
11-04-2014,Houston Astros,Texas Rangers,nan,nan
12-04-2014,Houston Astros,Texas Rangers,nan,nan
13-04-2014,Houston Astros,Texas Rangers,nan,nan
14-04-2014,Seattle Mariners,Texas Rangers,nan,nan
15-04-2014,Seattle Mariners,Texas Rangers,nan,nan
16-04-2014,Seattle Mariners,Texas Rangers,nan,nan
17-04-2014,Seattle Mariners,Texas Rangers,nan,nan
18-04-2014,Chicago White Sox,Texas Rangers,nan,nan
19-04-2014,Chicago White Sox,Texas Rangers,nan,nan
20-04-2014,Chicago White Sox,Texas Rangers,nan,nan
28-04-2014,Oakland Athletics,Texas Rangers,-0.21538726630481608,-0.49558106880317176
29-04-2014,Oakland Athletics,Texas Rangers,-0.7323167054363746,-0.27384130896145686
30-04-2014,Oakland Athletics,Texas Rangers,0.047138682002451214,0.49076470063353256
07-05-2014,Colorado Rockies,Texas Rangers,0.7542189120392194,0.7726383022561037
08-05-2014,Colorado Rockies,Texas Rangers,0.7915306223409518,nan
09-05-2014,Boston Red Sox,Texas Rangers,0.15777847901546233,1.4725991374776484
10-05-2014,Boston Red Sox,Texas Rangers,-1.173198922395064,1.27191787044608
11-05-2014,Boston Red Sox,Texas Rangers,-1.1104941699056081,0.8326856889086268
16-05-2014,Toronto Blue Jays,Texas Rangers,-0.04422039444591845,-0.1375263592188503
17-05-2014,Toronto Blue Jays,Texas Rangers,0.13035543582167378,1.5414053364515792
20-05-2014,Seattle Mariners,Texas Rangers,nan,-0.2686150209519716
21-05-2014,Seattle Mariners,Texas Rangers,1.569340051210044,nan
03-06-2014,Baltimore Orioles,Texas Rangers,0.38431975403535745,nan
04-06-2014,Baltimore Orioles,Texas Rangers,1.0612894667020427,1.4989507344858601
05-06-2014,Baltimore Orioles,Texas Rangers,2.200547163078387,0.9608917075045645
06-06-2014,Cleveland Indians,Texas Rangers,1.5805037218313447,-1.297016861219196
07-06-2014,Cleveland Indians,Texas Rangers,0.23510050546608682,2.661018790051048
08-06-2014,Cleveland Indians,Texas Rangers,0.8414852214157991,nan
09-06-2014,Cleveland Indians,Texas Rangers,1.5877463341739049,2.3023415303223294
10-06-2014,Miami Marlins,Texas Rangers,2.8692985059859506,1.5645503179570002
11-06-2014,Miami Marlins,Texas Rangers,1.2990906365544121,-0.07932101213611487
24-06-2014,Detroit Tigers,Texas Rangers,0.6302331862789232,1.8803051466638017
25-06-2014,Detroit Tigers,Texas Rangers,0.0884407888918369,1.1332028433089523
26-06-2014,Detroit Tigers,Texas Rangers,0.28283209201470727,2.1961128802020426
27-06-2014,Minnesota Twins,Texas Rangers,0.23569341001225608,1.1491955631058262
28-06-2014,Minnesota Twins,Texas Rangers,-1.5077108641337125,0.3446196260877057
29-06-2014,Minnesota Twins,Texas Rangers,0.20818153429790778,1.8986709303487563
07-07-2014,Houston Astros,Texas Rangers,0.29149662696760226,nan
08-07-2014,Houston Astros,Texas Rangers,0.824147522406511,nan
09-07-2014,Houston Astros,Texas Rangers,1.319883096068634,0.45016656162780233
10-07-2014,Los Angeles Angels of Anaheim,Texas Rangers,0.23783098144918347,-0.1387989266216341
11-07-2014,Los Angeles Angels of Anaheim,Texas Rangers,0.1153225186438072,1.5267881928379752
12-07-2014,Los Angeles Angels of Anaheim,Texas Rangers,0.3330742755634507,nan
13-07-2014,Los Angeles Angels of Anaheim,Texas Rangers,0.17533093714385908,1.2083131947800867
25-07-2014,Oakland Athletics,Texas Rangers,3.022079684223511,1.1089548100914888
26-07-2014,Oakland Athletics,Texas Rangers,-0.5641976303699526,2.2120736406450696
27-07-2014,Oakland Athletics,Texas Rangers,-1.4041463616089866,0.8075098415261937
28-07-2014,New York Yankees,Texas Rangers,0.38808576695449687,-0.09797198001371614
29-07-2014,New York Yankees,Texas Rangers,-0.5451076587626057,3.247158736105908
30-07-2014,New York Yankees,Texas Rangers,0.7451564828614011,1.0579522745973906
11-08-2014,Tampa Bay Rays,Texas Rangers,-1.4937673843618011,0.8198641368001872
12-08-2014,Tampa Bay Rays,Texas Rangers,1.514080952861613,1.3623978201634874
13-08-2014,Tampa Bay Rays,Texas Rangers,-0.23569341001225608,1.0492655141401022
14-08-2014,Tampa Bay Rays,Texas Rangers,-0.2602269178723847,3.0281439258995366
15-08-2014,Los Angeles Angels of Anaheim,Texas Rangers,-0.4294526430858124,1.5251919638161358
16-08-2014,Los Angeles Angels of Anaheim,Texas Rangers,-0.05809225049378414,0.9911621376063435
17-08-2014,Los Angeles Angels of Anaheim,Texas Rangers,1.143613819670158,0.7268102116834743
22-08-2014,Kansas City Royals,Texas Rangers,-0.04542563823021714,0.3876970793486689
23-08-2014,Kansas City Royals,Texas Rangers,0.2082118764054302,0.17380724776223172
24-08-2014,Kansas City Royals,Texas Rangers,-0.3303873792021145,-0.6930967563071805
04-09-2014,Seattle Mariners,Texas Rangers,1.2078620841111234,3.1504533579222382
05-09-2014,Seattle Mariners,Texas Rangers,0.6118078923218108,1.3241844227759723
06-09-2014,Seattle Mariners,Texas Rangers,1.8097582163023027,0.9177118384827162
07-09-2014,Seattle Mariners,Texas Rangers,0.09168423947923354,nan
09-09-2014,Los Angeles Angels of Anaheim,Texas Rangers,1.6829704428315981,1.8243832791306418
10-09-2014,Los Angeles Angels of Anaheim,Texas Rangers,0.047138682002451214,1.8737388296339008
11-09-2014,Los Angeles Angels of Anaheim,Texas Rangers,1.9419271314962083,1.7334556949117974
12-09-2014,Atlanta Braves,Texas Rangers,-0.832870627429206,nan
13-09-2014,Atlanta Braves,Texas Rangers,0.3208948381773174,nan
14-09-2014,Atlanta Braves,Texas Rangers,-0.042347759803506385,0.9918364232852674
22-09-2014,Houston Astros,Texas Rangers,nan,-0.9739984754806469
23-09-2014,Houston Astros,Texas Rangers,-0.5042633171357845,1.3800323593794617
24-09-2014,Houston Astros,Texas Rangers,0.23424689622862493,1.665112561609165
25-09-2014,Oakland Athletics,Texas Rangers,0.055512379260575125,2.3858827766273523
26-09-2014,Oakland Athletics,Texas Rangers,-0.14276196821166845,1.1896830684305704
27-09-2014,Oakland Athletics,Texas Rangers,-1.2691361941778379,3.1555695803092467
28-09-2014,Oakland Athletics,Texas Rangers,0.04307745326096321,0.5042633171357845
04-04-2014,New York Yankees,Toronto Blue Jays,nan,nan
08-04-2014,Houston Astros,Toronto Blue Jays,nan,nan
09-04-2014,Houston Astros,Toronto Blue Jays,nan,nan
23-04-2014,Baltimore Orioles,Toronto Blue Jays,-0.04062728528479726,nan
24-04-2014,Baltimore Orioles,Toronto Blue Jays,nan,0.2220495170423005
25-04-2014,Boston Red Sox,Toronto Blue Jays,1.5127899514073535,0.0884407888918369
26-04-2014,Boston Red Sox,Toronto Blue Jays,0.6812762575224255,0.4996114133451761
07-05-2014,Philadelphia Phillies,Toronto Blue Jays,-0.3716858016023788,1.1599892924065316
09-05-2014,Los Angeles Angels of Anaheim,Toronto Blue Jays,-0.18006662465112092,1.2862372613040467
10-05-2014,Los Angeles Angels of Anaheim,Toronto Blue Jays,1.3490556610372741,1.7479607125020813
11-05-2014,Los Angeles Angels of Anaheim,Toronto Blue Jays,-0.3537631555673476,-0.20649211200132156
12-05-2014,Los Angeles Angels of Anaheim,Toronto Blue Jays,-0.3569445546125169,0.6246096189881324
14-05-2014,Cleveland Indians,Toronto Blue Jays,-0.8766546857192954,0.8956349580465731
15-05-2014,Cleveland Indians,Toronto Blue Jays,-0.6477283242342925,3.131057104517667
23-05-2014,Oakland Athletics,Toronto Blue Jays,0.8515953219030318,nan
25-05-2014,Oakland Athletics,Toronto Blue Jays,-1.0980564401010213,2.3474178403755874
26-05-2014,Tampa Bay Rays,Toronto Blue Jays,0.19594396002743228,0.1784598911394664
27-05-2014,Tampa Bay Rays,Toronto Blue Jays,-0.9161322561838929,0.39106630746502136
28-05-2014,Tampa Bay Rays,Toronto Blue Jays,0.7994403917257921,nan
30-05-2014,Kansas City Royals,Toronto Blue Jays,1.6969925520882436,0.6128028660318657
31-05-2014,Kansas City Royals,Toronto Blue Jays,nan,1.2797542871768621
01-06-2014,Kansas City Royals,Toronto Blue Jays,0.784670025605022,-0.20996052742084495
06-06-2014,St. Louis Cardinals,Toronto Blue Jays,0.18506523549551213,0.0
07-06-2014,St. Louis Cardinals,Toronto Blue Jays,1.0883546057188087,-0.1199328376109379
08-06-2014,St. Louis Cardinals,Toronto Blue Jays,0.3806985818977825,2.284191491386695
10-06-2014,Minnesota Twins,Toronto Blue Jays,0.9427736400490243,0.6963217825837638
11-06-2014,Minnesota Twins,Toronto Blue Jays,0.536879491203436,-0.8426628144938005
23-06-2014,New York Yankees,Toronto Blue Jays,0.0,0.946670874092774
24-06-2014,New York Yankees,Toronto Blue Jays,0.7451564828614011,1.6361545944989826
25-06-2014,New York Yankees,Toronto Blue Jays,-0.2855239364233369,1.7031906438060636
26-06-2014,Chicago White Sox,Toronto Blue Jays,0.7631469404745385,1.1167274009639123
28-06-2014,Chicago White Sox,Toronto Blue Jays,0.04501665616278023,1.1896830684305704
29-06-2014,Chicago White Sox,Toronto Blue Jays,0.04307745326096321,1.8292138841795305
01-07-2014,Milwaukee Brewers,Toronto Blue Jays,1.9104536102674647,0.4851072086931211
02-07-2014,Milwaukee Brewers,Toronto Blue Jays,0.3331390022486883,-0.33311125916055967
19-07-2014,Texas Rangers,Toronto Blue Jays,-0.34063812876121274,-0.1441337561256847
20-07-2014,Texas Rangers,Toronto Blue Jays,1.6803749889449011,0.7202664986044837
21-07-2014,Boston Red Sox,Toronto Blue Jays,2.7531355154481485,-0.5603810591202021
22-07-2014,Boston Red Sox,Toronto Blue Jays,0.2700999369766814,-0.3243804333722591
24-07-2014,Boston Red Sox,Toronto Blue Jays,0.7652831547672639,-0.33311125916055967
05-08-2014,Baltimore Orioles,Toronto Blue Jays,-0.5451076587626057,1.2096350057852112
06-08-2014,Baltimore Orioles,Toronto Blue Jays,-0.3387820784280511,2.0235234602251166
07-08-2014,Baltimore Orioles,Toronto Blue Jays,2.0895793585899884,0.8327935597298046
09-08-2014,Detroit Tigers,Toronto Blue Jays,-1.1150574048071364,-0.8410012862372613
10-08-2014,Detroit Tigers,Toronto Blue Jays,-0.2591248982009329,3.11508169742565
22-08-2014,Tampa Bay Rays,Toronto Blue Jays,-0.2989664303408217,0.18733608092918702
23-08-2014,Tampa Bay Rays,Toronto Blue Jays,-0.14141604600735364,0.936680404645935
24-08-2014,Tampa Bay Rays,Toronto Blue Jays,-1.0902153175252114,1.5313935681470143
25-08-2014,Boston Red Sox,Toronto Blue Jays,0.0,1.0672358591248663
27-08-2014,Boston Red Sox,Toronto Blue Jays,2.2510157022070936,0.6661485511269014
29-08-2014,New York Yankees,Toronto Blue Jays,0.5336179295624331,-0.8145975887911374
30-08-2014,New York Yankees,Toronto Blue Jays,-0.38808576695449687,1.3627691469065144
31-08-2014,New York Yankees,Toronto Blue Jays,-1.1193731510354203,2.3100891801869565
08-09-2014,Chicago Cubs,Toronto Blue Jays,0.3892565200467107,-0.18170255292086857
09-09-2014,Chicago Cubs,Toronto Blue Jays,0.14841199168892846,-0.46582535783857026
10-09-2014,Chicago Cubs,Toronto Blue Jays,-0.23510050546608682,-0.9003331232556047
12-09-2014,Tampa Bay Rays,Toronto Blue Jays,nan,0.7202664986044837
14-09-2014,Tampa Bay Rays,Toronto Blue Jays,2.600183542367696,-0.4129842240026431
22-09-2014,Seattle Mariners,Toronto Blue Jays,-0.9085127646043428,0.7652831547672639
24-09-2014,Seattle Mariners,Toronto Blue Jays,-0.9666505558240693,1.0803997479067255
25-09-2014,Seattle Mariners,Toronto Blue Jays,2.1616228799467905,2.896684905053106
26-09-2014,Baltimore Orioles,Toronto Blue Jays,0.9085127646043428,1.4489857100029981
27-09-2014,Baltimore Orioles,Toronto Blue Jays,-0.27255382938130285,1.033858878263117
04-04-2014,Atlanta Braves,Washington Nationals,nan,nan
05-04-2014,Atlanta Braves,Washington Nationals,nan,nan
06-04-2014,Atlanta Braves,Washington Nationals,nan,nan
08-04-2014,Miami Marlins,Washington Nationals,nan,nan
09-04-2014,Miami Marlins,Washington Nationals,nan,nan
10-04-2014,Miami Marlins,Washington Nationals,nan,nan
17-04-2014,St. Louis Cardinals,Washington Nationals,nan,nan
18-04-2014,St. Louis Cardinals,Washington Nationals,nan,nan
19-04-2014,St. Louis Cardinals,Washington Nationals,nan,nan
20-04-2014,St. Louis Cardinals,Washington Nationals,nan,0.21722602367763658
21-04-2014,Los Angeles Angels of Anaheim,Washington Nationals,nan,nan
22-04-2014,Los Angeles Angels of Anaheim,Washington Nationals,nan,nan
23-04-2014,Los Angeles Angels of Anaheim,Washington Nationals,2.7963693041166233,0.6302331862789232
24-04-2014,San Diego Padres,Washington Nationals,1.9486359548316183,0.8414852214157991
25-04-2014,San Diego Padres,Washington Nationals,-0.34975517138003404,-0.39972019586289603
26-04-2014,San Diego Padres,Washington Nationals,0.03904114937143749,1.131328368058829
27-04-2014,San Diego Padres,Washington Nationals,-0.3151165931394616,1.5579671215214357
05-05-2014,Los Angeles Dodgers,Washington Nationals,-0.5401998739533628,-0.9286282833642874
06-05-2014,Los Angeles Dodgers,Washington Nationals,nan,nan
07-05-2014,Los Angeles Dodgers,Washington Nationals,-0.8541898009737763,-1.1254164040695058
16-05-2014,New York Mets,Washington Nationals,-0.5169294391315585,0.37478137752977436
17-05-2014,New York Mets,Washington Nationals,0.6726241952531952,0.33311125916055967
18-05-2014,New York Mets,Washington Nationals,1.8167366867264678,-0.6181106418048831
19-05-2014,Cincinnati Reds,Washington Nationals,-0.2670328831921874,-0.5081731176420766
20-05-2014,Cincinnati Reds,Washington Nationals,-0.035443396895158436,nan
21-05-2014,Cincinnati Reds,Washington Nationals,2.7600647187589233,0.9993004896572402
26-05-2014,Miami Marlins,Washington Nationals,1.772859138283013,0.27255382938130285
28-05-2014,Miami Marlins,Washington Nationals,0.4947066389630949,1.0945084229561246
30-05-2014,Texas Rangers,Washington Nationals,0.04804458537522823,-0.12389526720079294
31-05-2014,Texas Rangers,Washington Nationals,nan,0.0884407888918369
01-06-2014,Texas Rangers,Washington Nationals,-1.258606648404531,0.659941548034317
03-06-2014,Philadelphia Phillies,Washington Nationals,nan,0.7420599584446423
05-06-2014,Philadelphia Phillies,Washington Nationals,0.7793160355734852,-0.5089293976126583
17-06-2014,Houston Astros,Washington Nationals,0.12923235978288963,-0.784670025605022
18-06-2014,Houston Astros,Washington Nationals,2.260021410729155,1.6653713778172536
19-06-2014,Atlanta Braves,Washington Nationals,2.008032128514057,-0.8151981285886439
20-06-2014,Atlanta Braves,Washington Nationals,1.3011345893619237,-0.7386808029894848
21-06-2014,Atlanta Braves,Washington Nationals,-0.16250914113918905,1.3354010510898597
22-06-2014,Atlanta Braves,Washington Nationals,1.4150526222693904,-1.4405329972089673
30-06-2014,Colorado Rockies,Washington Nationals,nan,-0.6194763360039647
01-07-2014,Colorado Rockies,Washington Nationals,nan,1.6335159027577597
02-07-2014,Colorado Rockies,Washington Nationals,1.070663811563169,1.1200137847850435
04-07-2014,Chicago Cubs,Washington Nationals,0.2653223666755107,0.0
05-07-2014,Chicago Cubs,Washington Nationals,1.050696086157079,-0.28283209201470727
06-07-2014,Chicago Cubs,Washington Nationals,-1.6390821140161513,-1.2604663725578464
07-07-2014,Baltimore Orioles,Washington Nationals,1.165986507870409,1.2835793527092696
18-07-2014,Milwaukee Brewers,Washington Nationals,0.3446196260877057,-0.7138657932308728
19-07-2014,Milwaukee Brewers,Washington Nationals,-0.7458790184232119,-0.17230981304385284
20-07-2014,Milwaukee Brewers,Washington Nationals,1.4553216260793633,-0.4397537379067723
31-07-2014,Philadelphia Phillies,Washington Nationals,1.0089362928797927,-0.1469579700205741
01-08-2014,Philadelphia Phillies,Washington Nationals,0.7495627550595487,0.3041626835839055
03-08-2014,Philadelphia Phillies,Washington Nationals,-1.7166399633783476,0.3537631555673476
04-08-2014,Baltimore Orioles,Washington Nationals,0.09517464547444562,-0.3303873792021145
05-08-2014,New York Mets,Washington Nationals,0.8766546857192954,-0.6891007235557597
06-08-2014,New York Mets,Washington Nationals,0.1350499684883407,0.0
07-08-2014,New York Mets,Washington Nationals,-0.9994170067460649,-0.49518321779058255
15-08-2014,Pittsburgh Pirates,Washington Nationals,0.3957653111704759,1.0586939950876597
16-08-2014,Pittsburgh Pirates,Washington Nationals,1.6493645095566116,0.11227124733355792
17-08-2014,Pittsburgh Pirates,Washington Nationals,0.7268102116834743,-0.4469001381327699
18-08-2014,Arizona Diamondbacks,Washington Nationals,-0.2629641316924372,-1.3470061701572957
19-08-2014,Arizona Diamondbacks,Washington Nationals,0.47138682002451215,0.585216530116143
20-08-2014,Arizona Diamondbacks,Washington Nationals,-0.4164237528108604,1.3830641563308645
21-08-2014,Arizona Diamondbacks,Washington Nationals,1.3324450366422387,-0.2629641316924372
22-08-2014,San Francisco Giants,Washington Nationals,1.592181838146481,-1.096936702689526
23-08-2014,San Francisco Giants,Washington Nationals,1.6464176223458615,0.13035543582167378
